-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,6,6,1,1,7,1,6,1,1,44,44,12,1,1,1,1,1,1,1,6,6,6,6,6,6,1,1,7,14,7,1,1,1,4,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,1,6,1,6,6,1,3,2,6,6,6,1,1,1,7,1,7,6,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,6,1,1,7,7,1,1,1,44,12,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,7,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,1,1,6,6,1,1,1,6,6,6,1,1,44,12,9,6,1,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,7,7,6,6,6,6,6,6,1,1,1,7,7,1,7,44,13,1,1,1,1,1,1,6,6,6,6,1,6,1,1,1,1,1,1,1,1,1,6,6,1,1,7,7,7,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,44,44,1,1,1,1,1,1,1,1,1,1,7,1,1,6,1,1,7,1,7,7,-1,-1,-1,-1,-1,-1,-1,7,7,7,7,7,1,1,6,1,1,6,6,6,1,1,1,1,44,13,14,6,1,6,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,7,7,7,1,6,6,6,1,1,1,1,1,1,6,1,6,6,1,1,4,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,6,1,1,1,1,1,7,-1,-1,-1,-1,-1,-1,7,7,1,1,23,7,1,6,1,1,6,6,1,1,1,1,1,3,44,23,6,6,1,1,1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,7,7,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,7,-1,-1,-1,-1,-1,-1,7,7,1,1,6,1,1,1,1,1,1,1,6,1,6,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,6,1,6,1,1,1,1,7,7,7,7,7,7,7,7,1,1,1,16,7,1,6,1,6,1,1,1,1,1,1,7,7,44,22,14,1,6,6,1,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,6,5,1,1,1,1,1,6,6,6,1,1,1,1,7,7,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,44,44,44,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,1,1,6,6,6,1,1,1,1,1,7,7,44,44,44,44,44,44,44,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,6,6,1,1,1,21,1,1,6,6,1,1,1,1,4,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,44,44,44,1,6,6,1,6,1,1,1,6,6,1,1,1,1,1,1,1,1,1,7,7,7,1,1,1,6,6,1,1,1,1,1,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,7,7,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,7,7,7,7,44,1,1,1,6,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,7,22,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,6,1,1,1,1,6,6,6,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,7,7,7,1,1,1,6,6,6,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,1,1,1,2,1,1,1,1,7,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,7,7,1,1,6,6,6,6,6,1,1,6,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,1,1,1,1,1,1,6,6,1,1,6,6,6,21,6,1,1,1,1,1,1,1,6,1,6,6,1,1,1,1,1,1,1,1,1,1,1,7,7,1,6,6,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,7,1,1,1,1,1,1,1,1,1,6,6,6,6,1,44,1,1,12,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,6,6,6,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,6,1,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,7,1,1,6,6,6,1,1,1,1,1,6,1,6,1,44,14,1,46,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,6,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,6,6,1,6,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,7,1,1,6,1,1,6,6,6,1,1,6,1,6,1,44,44,1,23,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,6,6,6,1,6,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,6,6,6,2,6,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,7,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,44,14,47,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,6,6,1,6,1,1,6,6,1,6,6,1,1,1,1,1,7,1,7,7,1,1,1,7,7,44,44,7,7,7,7,7,7,7,6,6,6,1,1,1,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,1,1,1,1,7,1,1,6,1,1,7,7,9,7,1,1,6,1,1,1,44,44,44,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,7,7,7,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,1,6,1,6,1,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,1,1,1,1,1,1,7,1,1,1,6,1,1,21,1,7,1,1,6,1,1,1,1,7,1,1,1,1,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,1,1,1,1,1,1,1,1,1,2,6,6,6,6,6,6,6,1,1,1,6,1,3,2,1,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,21,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,44,44,1,1,1,1,7,7,7,7,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,1,6,1,1,6,1,1,1,1,1,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,1,1,1,1,1,1,1,7,1,1,1,1,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,8,1,1,1,1,1,3,7,1,1,1,1,1,1,1,1,7,7,7,1,1,6,1,1,6,6,6,6,6,1,6,1,6,6,6,6,6,1,1,1,6,6,6,6,6,1,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,1,1,7,7,1,1,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,6,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,12,1,1,1,1,1,2,4,7,1,1,1,1,1,1,1,7,7,7,7,1,1,1,1,6,6,6,1,1,6,1,6,1,1,6,1,1,1,6,7,7,6,6,6,6,6,6,6,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,9,8,9,7,7,12,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,1,1,3,7,1,1,1,1,6,6,1,6,6,6,6,6,6,1,1,1,1,6,6,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,9,1,1,1,1,1,4,5,1,1,1,1,1,1,1,1,1,7,7,1,1,1,6,6,6,6,1,6,1,6,6,6,1,1,1,6,6,1,1,1,7,7,1,1,6,6,6,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,44,44,16,1,14,14,14,1,46,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,1,1,1,1,1,1,1,4,7,7,7,7,1,1,6,6,6,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,44,1,1,1,1,4,2,1,1,1,1,1,1,1,1,1,1,44,44,1,1,1,6,6,6,6,1,1,7,7,7,1,6,1,1,3,2,1,1,1,1,1,1,1,1,6,6,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,44,44,49,1,1,1,1,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,7,7,1,1,1,1,1,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,6,6,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,7,12,1,1,1,1,1,1,7,7,7,7,7,44,44,12,12,44,44,7,1,1,1,6,1,6,1,6,1,1,7,1,7,1,6,1,6,6,1,1,6,6,1,6,1,1,6,6,3,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,12,1,1,26,1,1,26,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,1,1,1,1,1,7,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,7,7,7,7,7,7,7,7,7,44,13,1,1,1,1,1,4,7,1,1,1,1,4,5,46,49,23,44,7,1,1,1,6,6,6,1,6,6,1,7,6,6,1,6,6,6,6,1,1,1,1,1,44,12,44,16,7,7,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,49,1,1,1,1,1,1,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,1,1,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,7,1,1,1,1,1,1,45,14,44,44,1,1,1,6,6,1,1,1,1,6,6,7,6,1,1,1,1,1,6,1,1,1,1,3,44,49,44,7,7,7,7,44,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,44,26,1,3,2,1,37,1,47,48,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,6,6,1,1,1,7,7,7,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,1,6,1,1,1,17,6,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,8,1,1,1,1,2,1,1,1,1,1,1,6,7,6,1,1,1,1,6,6,6,1,1,1,7,44,2,23,7,7,7,7,44,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,44,1,1,1,1,1,1,1,46,49,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,9,1,1,1,1,1,1,1,1,1,1,1,1,1,7,6,1,1,1,6,1,6,6,1,1,1,7,44,6,6,7,7,1,1,1,1,1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,44,48,1,25,1,45,1,1,26,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,6,6,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,7,7,7,7,7,1,1,1,1,1,1,1,1,1,7,7,7,6,6,6,6,1,1,1,6,1,1,6,6,1,1,7,44,6,6,44,7,1,1,1,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,44,49,1,1,1,1,1,1,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,2,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,6,6,1,1,1,1,1,6,1,1,7,7,7,7,1,1,1,6,6,6,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,6,1,1,1,44,12,7,1,1,6,1,6,1,6,1,6,6,1,1,1,6,6,1,1,6,6,6,7,1,1,1,1,1,1,1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,44,1,1,1,1,1,1,25,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,6,6,6,6,6,6,6,1,1,1,7,7,6,6,6,1,6,1,6,6,6,7,7,7,1,1,1,1,1,1,2,1,1,1,1,7,7,1,1,1,1,6,6,6,6,1,1,1,1,7,13,1,1,6,1,6,6,1,1,3,3,2,1,1,1,6,6,6,1,6,6,6,1,1,1,1,1,1,1,1,7,7,7,-1,-1,-1,-1,-1,-1,-1,7,7,7,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,1,1,25,1,1,1,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,7,7,1,1,1,6,1,1,6,6,6,6,6,1,1,1,1,1,1,1,7,7,5,6,6,1,1,6,1,1,6,6,6,7,7,7,1,1,1,1,1,1,1,1,1,7,7,1,1,1,1,6,6,6,1,6,6,1,1,7,7,1,1,6,6,6,1,1,1,1,1,4,5,1,1,1,6,1,6,1,6,6,6,1,1,1,3,1,1,1,1,1,7,7,7,44,7,7,7,7,7,44,14,7,7,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,1,1,1,7,7,7,12,12,7,7,7,7,7,7,44,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,7,7,1,1,1,1,1,1,6,6,1,6,1,1,1,1,1,1,1,1,7,7,6,6,6,1,6,6,6,1,6,6,6,6,7,7,7,1,1,1,1,1,1,1,7,7,1,1,1,1,6,6,1,6,1,6,6,1,1,7,7,1,6,6,1,6,6,1,1,6,6,6,6,6,1,1,6,6,6,6,6,6,6,1,6,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,7,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,1,46,49,2,4,5,1,1,1,46,44,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,7,7,5,6,6,6,6,6,6,6,6,1,1,6,6,1,6,7,7,1,1,1,1,1,7,7,1,1,1,1,6,6,1,6,1,6,6,6,1,1,1,44,44,7,7,1,1,1,6,6,1,1,1,1,1,6,1,1,6,1,1,6,6,6,6,1,1,1,1,1,1,1,4,5,1,1,1,6,6,6,6,1,1,1,1,1,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,24,1,1,1,1,1,1,1,1,1,1,1,1,15,1,44,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,6,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,14,1,7,7,7,7,44,44,6,6,1,1,1,6,1,6,6,7,7,1,1,1,7,7,1,1,1,1,6,6,6,6,1,1,1,6,6,6,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,6,6,1,6,1,6,6,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,6,6,1,1,1,1,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,1,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,6,6,6,6,1,1,6,1,1,1,3,2,1,1,1,1,1,1,7,7,7,7,12,15,1,6,6,9,8,7,1,1,1,1,1,1,6,1,6,6,6,7,7,7,7,7,1,1,1,1,6,6,6,2,1,1,6,6,6,6,5,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,4,1,1,6,6,1,1,1,7,1,1,1,1,1,6,6,1,1,1,1,21,1,6,6,20,1,1,44,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,24,6,6,6,1,6,1,1,1,1,1,1,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,6,6,1,1,6,1,1,1,1,1,1,1,1,1,44,44,44,7,7,44,14,1,1,6,6,6,6,4,6,6,6,1,1,1,6,6,6,6,1,1,1,1,1,1,1,1,1,1,6,6,6,1,1,1,1,6,6,6,6,6,6,6,1,1,1,1,1,1,1,1,7,7,1,1,1,1,1,1,1,6,6,1,1,1,1,1,1,7,1,1,1,1,1,6,7,7,1,1,1,1,1,1,6,1,1,1,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,9,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,6,6,6,1,1,1,1,1,1,1,1,7,7,7,46,44,7,7,23,16,13,13,6,6,6,6,6,6,6,6,1,3,2,6,6,6,6,1,6,6,1,6,6,0,1,3,5,1,6,6,6,1,6,6,6,6,6,6,6,6,6,6,6,6,1,1,1,1,7,7,7,7,44,7,1,1,1,1,1,6,1,1,1,1,1,1,7,1,1,1,1,7,7,7,44,7,1,1,1,1,1,6,6,1,15,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,9,1,1,24,1,1,1,47,48,2,1,1,7,6,6,1,1,1,1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,6,6,1,1,6,1,1,7,12,7,7,7,1,1,23,7,7,7,44,44,44,13,6,6,6,6,6,1,1,1,1,1,1,6,6,6,1,6,6,6,1,6,1,0,1,1,1,6,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,1,1,1,7,7,7,-1,-1,-1,7,1,1,1,1,1,6,6,1,1,4,1,1,7,1,1,1,1,7,-1,-1,-1,7,7,7,1,1,1,1,6,1,1,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,46,49,2,1,1,7,3,6,1,1,1,1,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,6,1,1,1,6,1,1,1,13,1,1,1,47,48,7,7,-1,-1,-1,-1,44,7,6,6,6,1,1,6,6,6,1,1,1,1,1,1,1,6,6,1,6,1,1,0,6,6,6,1,6,6,1,1,6,6,1,1,6,0,6,0,1,6,6,6,6,1,1,7,7,-1,-1,-1,-1,7,7,7,1,1,1,1,1,1,1,1,1,1,7,1,1,1,20,7,-1,-1,-1,-1,-1,7,7,1,21,1,1,1,1,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,1,1,1,0,1,1,1,1,1,0,7,4,5,6,1,1,47,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,6,6,6,1,1,6,6,6,1,1,1,1,1,44,44,44,7,-1,-1,-1,-1,-1,-1,7,7,6,6,6,6,6,6,6,1,1,6,6,6,6,1,1,1,6,6,6,0,1,6,1,6,6,6,6,6,1,1,1,1,5,6,1,1,0,0,1,6,6,6,6,1,7,-1,-1,-1,-1,-1,-1,7,7,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,7,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,1,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,6,6,6,0,0,1,0,0,0,47,44,1,1,6,1,1,46,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,6,6,6,6,6,6,1,1,1,1,1,1,1,7,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,6,6,6,6,6,1,1,1,1,1,7,7,7,7,7,7,1,1,1,6,1,12,12,1,7,7,44,44,6,1,6,1,1,1,1,1,0,0,6,6,6,1,44,-1,-1,-1,-1,-1,-1,7,7,7,1,1,1,1,1,1,1,1,1,7,1,1,1,1,7,-1,-1,-1,-1,-1,-1,7,1,1,1,1,1,3,7,-1,-1,-1
-1,-1,-1,-1,-1,-1,7,1,6,1,6,6,0,0,1,7,7,44,44,1,1,1,6,1,4,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,1,1,1,6,1,1,1,1,1,1,1,1,7,7,7,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,7,6,6,6,6,1,1,1,1,1,7,14,7,7,7,7,1,1,1,6,1,46,49,2,25,14,46,44,6,1,6,1,1,1,7,7,1,6,6,6,6,6,7,-1,-1,-1,-1,-1,-1,-1,7,7,7,7,1,1,1,1,1,1,1,7,21,1,1,3,7,-1,-1,-1,-1,-1,-1,7,1,14,1,1,1,7,44,-1,-1,-1
